x_20,y_20,z_20,x_15,y_15,z_15,x_14,y_14,z_14,x_13,y_13,z_13,x_12,y_12,z_12,x_5,y_5,z_5,x_4,y_4,z_4,x_3,y_3,z_3,x_1,y_1,z_1,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,Movimento
-0.09187070832609437,-0.13334021802500698,1.1714621116948682,-0.030854196300325813,-0.16777417115693868,0.1430196100196173,-0.030954628360237522,-0.1958085792066977,0.5444772913474445,-0.03714639360180789,-0.1321891293131797,0.9393188788216243,-0.21419424950614457,-0.06063734462246472,0.2660320510062598,-0.2606050084352262,-0.040616252136510586,1.1782997620198155,-0.20717539020286974,-0.12500861139838085,1.4375567112782204,-0.09444965941600444,-0.17177949285553407,1.4007063406959985,-0.10179307031564327,-0.23895270037356503,1.6214017204998075,-0.27032046985826924,-0.07708390920545703,0.9378035299537718,0.032783625613132764,-0.1621417061447404,1.3563180205433867,0.07540467361984558,-0.15264046798611797,1.0773243566816166,0.08880511450025347,-0.21292852125556547,0.860228741815848,-0.14817127915728268,-0.20280553674498616,0.8518251956895341,-0.17176414101362922,-0.21697206567077673,0.48393696200015934,5.0
-0.2042950517601437,-1.62396647333064,1.1327112701204087,-0.3084360065559546,-1.7402296043104595,0.11711711899066965,-0.3033979147672653,-1.6809917482857903,0.4965534657239914,-0.2691725181208717,-1.6722756389166331,0.880780139234331,-0.15027078630195723,-1.6051358306366537,0.19427247963095498,-0.01735159716142031,-1.5743500131492814,1.1261988348431058,-0.08183012147718627,-1.5619782838453022,1.3877801206376819,-0.19918395802378655,-1.5603505100744466,1.4107133333881696,-0.2001279414527946,-1.4141505206210745,1.6104265643904607,0.012148433251099454,-1.4861322164742483,0.8918472634421455,-0.3171518012881279,-1.6681545692909923,1.3533615635501013,-0.3452012812097867,-1.718270913677083,1.0545071290598975,-0.361251525580883,-1.673488381281883,0.7914150138696034,-0.15082866781287724,-1.583493959127615,0.8669740468263626,-0.13187395371496677,-1.4555370062958295,0.5027043057812585,5.0
-0.14642142402949962,0.8177909173406241,1.122109094697438,-0.19771346235595477,0.8558021634817123,0.2800238105714363,-0.21451833132743375,0.8375549414142799,0.6546916988458527,-0.18842508129022095,0.827343243247505,0.9183451684003465,-0.13285212502343935,0.7491163132801192,0.5452960286435954,-0.03972269062854067,0.7979622667843707,1.0948861830689933,-0.07976576915073595,0.7738742742404928,1.3859945492128307,-0.12721171586910326,0.7862473385031806,1.1976312827528193,-0.14117073755334603,0.8449574815386676,1.2820800291688255,-0.04490351064256235,0.7843345844846094,0.8416530563590232,-0.1816278592725232,0.7640521325631423,1.1801389429006683,-0.20011518366394168,0.6596857163071792,0.9108495708931698,-0.20811170882681448,0.5743209320549549,0.6915504245945577,-0.0888204870933897,0.5235264563744657,0.6194348362054718,-0.07018189182442226,0.3636870116801158,0.3116811162300324,5.0
-0.10540789529720011,-1.7063388601373668,1.1261215518260825,-0.09880595920264892,-1.7104974361885896,0.14579523691168889,-0.09954942865752155,-1.7290340102780823,0.5055288120932963,-0.09147611180897107,-1.7239499265092544,0.8844854352117955,-0.10592283263813233,-1.6399163651526316,0.2703181563835757,-0.1409468525035799,-1.6555442444166575,1.112965265053442,-0.1251267677419899,-1.6796454845488757,1.3752916345651123,-0.11556757783529618,-1.693658192438641,1.422438757344224,-0.11795188878173136,-1.7018818813322605,1.496636532803719,-0.14417830313791402,-1.636446558795441,0.8502306784021443,-0.08756864434447682,-1.7309277338971352,1.3414139987408429,-0.07023873626008287,-1.7393377754280621,1.0584118280602597,-0.0683590412894585,-1.6958083127164978,0.8178912438880438,-0.10950816353119311,-1.6244569394266468,0.8251170485184111,-0.09575797305924111,-1.3697658677895863,0.4426034087764806,5.0
-0.0967732580145821,0.6093489459715784,1.1403702063993975,-0.10804693960500035,0.6429120399735191,0.23478938463059337,-0.1216715368526903,0.6235769391440871,0.5906301395459609,-0.11224520309743556,0.6146854359063912,0.9033495962619782,-0.11132126646089918,0.5758165194377811,0.3224169711497697,-0.053718525924804535,0.582500647744221,1.107257521965287,-0.06223496327782579,0.5906929783099755,1.3641885249452157,-0.06701741610569033,0.6017564564011991,1.3324529083615,-0.06299895774467255,0.6334053982472555,1.5355719726194035,-0.0447427012830634,0.6058988226746971,0.8466381717811932,-0.1091550707986409,0.6099471445836984,1.3024674827402287,-0.11368074091574686,0.5614682923663746,1.0274055012247778,-0.11775093050673605,0.5337409400169484,0.7817420227961107,-0.08361014464700764,0.4898954857140779,0.7797350829297846,-0.0778553323354572,0.42369095540012824,0.4263706004077738,5.0
-0.15200800392776728,0.19219254536437802,1.1502487048506738,-0.11034963604761287,0.26675292258150873,0.2655552487820387,-0.11503092129132711,0.17934453409397974,0.6372588593512774,-0.0990823814077885,0.2020926192868501,0.8595235167071223,-0.25113560089084785,0.19928430893924087,0.509736898727715,-0.328939704305958,0.1943922756006941,1.0704628646373748,-0.25121649756183617,0.17141032617073507,1.430022394284606,-0.18746212972328066,0.149501621973468,1.2175062823109328,-0.15182164122816175,0.08568306593224406,1.459646348375827,-0.3467669527453836,0.037969332246575505,0.886334291100502,-0.023160371873382248,0.14405837787780912,1.23121304102242,0.014063777585397475,0.04769305962181534,0.9397813025861979,0.01568417383241467,-0.08074083647225053,0.7332883380353451,-0.20533102229237557,-0.07476779328426346,0.6694990560412407,-0.2162698782980442,-0.14245504394639283,0.3739227905869484,5.0
-0.13932099612429738,-1.8296461187096105,1.1408091228869226,-0.14402149211511844,-1.8260364449686475,0.1567199214672049,-0.14844524949633828,-1.8199995046274529,0.516831048246887,-0.1569771300483909,-1.8287399356356926,0.885039956205421,-0.08592939839905335,-1.7898575146294509,0.20694547617394063,-0.0739042950226576,-1.857591292096509,1.1373965102765295,-0.09561795636566078,-1.845424814046257,1.3839174111684163,-0.1313559556276434,-1.8182624815445807,1.4740619286894798,-0.12286991057529424,-1.788227687175903,1.6597307255077693,-0.07942082828635143,-1.829955043271184,0.9162007611658838,-0.18147353492127472,-1.8130106284386582,1.3769891005423334,-0.2021021211358958,-1.8191066385350294,1.1192505661812093,-0.20434105475113837,-1.8044984233048227,0.8870840780436993,-0.11605403965384337,-1.841855807747278,0.8760041586226888,-0.08254329073032649,-1.7237179426269398,0.5038749993675284,5.0
-0.09053240413124734,0.8315898935858891,1.1521218981698296,-0.08545718824482201,0.840308558783346,0.2954107638204766,-0.1019205724250386,0.850048337414617,0.6553772536115111,-0.10310138554027234,0.8414395595770156,0.8799237681326465,-0.08635674467284198,0.8327960378716691,0.636246487045678,-0.04984578145254473,0.8315795149619334,1.1327436839308693,-0.05773459493550341,0.8169504328735312,1.4697664274233524,-0.12085608835440895,0.818412310365483,1.15765843930367,-0.1088071094795128,0.8614116431013724,1.34012790873786,-0.07001383315769642,0.8566461205047285,0.9591393498616798,-0.11028896741760529,0.8018258130264895,1.1961616127290458,-0.12225587503896443,0.654531009373403,0.89681892389449,-0.12727835214757752,0.6253960133469272,0.7369385957717896,-0.05813684437541448,0.465974869848464,0.5985522203356306,-0.03514612278091573,0.36361654599362586,0.3223715062453368,5.0
-0.12351136299586715,-1.7652431304743088,1.1387448887419855,-0.13863740983157377,-1.7482216971396816,0.14467252568140918,-0.1266434810860874,-1.7606925089520957,0.5138673645998139,-0.12453457567341675,-1.7701583502120246,0.8820565514315187,-0.12456190825616514,-1.7459285717968847,0.2254164836132059,-0.11870532393877035,-1.7880012572505604,1.148139733115053,-0.1108936233083821,-1.780545458148897,1.3889704303803787,-0.10848934900965176,-1.7594271289478391,1.4765687355029038,-0.1018662297469716,-1.7361831917287478,1.6229622083551742,-0.11901746071522044,-1.8093920951843068,0.9235787228042004,-0.1172477714769699,-1.752852094801009,1.3734760362338396,-0.13144232250683108,-1.7479522147678521,1.1175320997736813,-0.14148734369029115,-1.758106217433522,0.8810912674548579,-0.13396392429165324,-1.7757229228303129,0.8607570595211453,-0.11668042770398208,-1.6201731364419258,0.4934355862000409,5.0
-0.15311328327042634,-0.34996110767362254,1.1482878261776062,-0.1464972313578156,-0.33656071303479157,0.14754894135172286,-0.15614653965981865,-0.3312632285746964,0.5324911711889021,-0.16085642602250957,-0.3472224989233084,0.8927462369060972,-0.14092183738203862,-0.34080356279940627,0.12920158372470067,-0.12592244996303809,-0.3387493680935335,1.1163245661977375,-0.13300384485895822,-0.3506377774789822,1.3852640994998258,-0.15749541989139962,-0.3555840578723396,1.4731687096317418,-0.16918379772436676,-0.352712298099522,1.7487710149664628,-0.13713816252120914,-0.31703885236106655,0.881119773718729,-0.1756426597991067,-0.3645182737643924,1.4001367993331981,-0.17616362237420521,-0.3621145959800938,1.1351891231308713,-0.1783924667960095,-0.354517222921315,0.9236380671770379,-0.1419748632977026,-0.34215482445316764,0.8943489136878383,-0.14249589578883554,-0.33327864432199433,0.524271835693332,5.0
-0.13504654232601415,-0.6466199978070187,1.1481408166445894,-0.1397540628274877,-0.6370764760738281,0.15093138487794983,-0.145268252703108,-0.6357864096743583,0.5282359827773362,-0.14731009226311953,-0.6401335303778953,0.8946093183508667,-0.11597767964805893,-0.6289721808572244,0.1253607795028711,-0.0970543137202168,-0.6426011579334393,1.1138991249321792,-0.10696318459959672,-0.6545245599619667,1.3833001698217084,-0.13501221547547024,-0.6527269389137008,1.4675529871118782,-0.1368262451742926,-0.651699984626424,1.7381277106324649,-0.10560076417372463,-0.6197728585936816,0.8896156057784085,-0.16258234054511111,-0.6540953389493414,1.398286210776474,-0.17620975687168539,-0.6500646137022993,1.1392072120569818,-0.17418514018286071,-0.6242632210224627,0.9270930770904787,-0.11921836365248219,-0.6420852892950589,0.895403122022954,-0.11793036928318854,-0.6275000415811066,0.5224997243298913,5.0
